2022-09-06 14:53:59,"b'BLT ,Pasca  bbm naik, bau bau politik ,rasa kampanye .. hehe'"
2022-09-06 14:53:55,"b'RT @MartinusButarb1: Aksi tolak kenaikan harga BBM saat ini punya aspek yg berbeda dr kelaziman. Bukan hanya soal beratnya beban hidup, tap\xe2\x80\xa6'"
2022-09-06 14:53:49,b'RT @ReeNGaston: Antara penghakiman cacat yg dibuat atas campur tangan politik.\n\n@anwaribrahim \n@n_izzah https://t.co/kv9QARlSIm'
2022-09-06 14:53:41,b'RT @papuamuslim95: Saya mengajak seluruh rakyat Indonesia baikot PDIP dan seluruh partai politik berbau  kekuasaan... Rezim sudah tidak pun\xe2\x80\xa6'
2022-09-06 14:53:39,b'RT @syahredzan: Takkanlah @hannahyeoh nak guna duit peruntukkan yang disalurkan sebagai wakil rakyat utk kempen politik dia dalam PRU.'
2022-09-06 14:53:35,b'RT @SimpletonED: I like Tyra\xe2\x80\x99s fire. Macam tu lah orang muda. Orang Tua pun ada. Cuma kekadang kita rancang dan bincang. Bukan semua kita m\xe2\x80\xa6'
2022-09-06 14:53:33,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 14:53:19,"b'RT @syahredzan: Duit peruntukkan kawasan, yang diperuntukkan kepada wakil rakyat, itulah yang disalurkan kepada rakyat. \n\nDuit tu tak boleh\xe2\x80\xa6'"
2022-09-06 14:53:16,"b'RT @syahredzan: Duit peruntukkan kawasan, yang diperuntukkan kepada wakil rakyat, itulah yang disalurkan kepada rakyat. \n\nDuit tu tak boleh\xe2\x80\xa6'"
2022-09-06 14:53:16,b'RT @syahredzan: Takkanlah @hannahyeoh nak guna duit peruntukkan yang disalurkan sebagai wakil rakyat utk kempen politik dia dalam PRU.'
2022-09-06 14:53:11,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 14:53:07,"b'@BossssKR @M45Broo_ Mantap Prof. Anies @aniesbaswedan, mau dibilang politik indentitas atau politik kertas terserah mereka , maju terus, biarkan anjing2 itu menggonggong bapak sebagai Kafilah Jalan Terus. Kami se Indoneiaa mendukungmu.'"
2022-09-06 14:52:57,"b""RT @AhmadZarulAfiq1: @lamkanahraf @connerylazenby @limweijiet @SyedSaddiq MUDA melalui Malaysia Maju benar2 memaknai 'people centric' dlm r\xe2\x80\xa6"""
2022-09-06 14:52:52,b'Antara penghakiman cacat yg dibuat atas campur tangan politik.\n\n@anwaribrahim \n@n_izzah https://t.co/kv9QARlSIm'
2022-09-06 14:52:43,"b'Tau dah Mahathir tu korg sayang sbb tempat rujukan utk langkah politik. \n\nKerat jarilah korang berani dedah. \nKo dedah 3 kes Mahathir, 10 dia dedah kes ko.\nBerani ke? \n\nSembang telo bolehlaaa\xe2\x80\xa6 https://t.co/GSa5i2t4PL'"
2022-09-06 14:52:37,"b'@MalaysiaGazette Tau dah Mahathir tu korg sayang sbb tempat rujukan utk langkah politik. \n\nKerat jarilah korang berani dedah. \nKo dedah 3 kes Mahathir, 10 dia dedah kes ko.\nBerani ke? \n\nSembang telo bolehlaaa\xe2\x80\xa6'"
2022-09-06 14:52:27,b'RT @SimpletonED: I like Tyra\xe2\x80\x99s fire. Macam tu lah orang muda. Orang Tua pun ada. Cuma kekadang kita rancang dan bincang. Bukan semua kita m\xe2\x80\xa6'
2022-09-06 14:52:00,b'RT @Moectar1: Apakah pengurus gereja mewakili umat gereja.mewakili domba. yg hilang .bukan kepentingan onta yg pincang\nApakah para pemuka a\xe2\x80\xa6'
2022-09-06 14:51:37,b'@LtdAkbar Itu professor ichsan backgroundnya Politik kesehatan bisa merembet ke ekonomi ya gegara ahli ekonominya main manipulasi kedok/dalih apapun yang diteaterkan bang'
2022-09-06 14:51:31,"b'RT @abu_waras: Jadi Gini, \nKalau Anies berkumpul dengan para Ulama, maka disebutnya Politik Identitas.\nKalau Anies berkumpul dengan Para To\xe2\x80\xa6'"
2022-09-06 14:51:28,b'RT @Moectar1: Apakah pengurus gereja mewakili umat gereja.mewakili domba. yg hilang .bukan kepentingan onta yg pincang\nApakah para pemuka a\xe2\x80\xa6'
2022-09-06 14:51:19,"b'Sudah saatnya rakyat biasa mengintervensi kekuasaan, jangan mau lagi di mobilisasi oleh kepentingan politik partai partai bikinan saudagar dan partai partai penyokong oligarki\n#prima_partainyaRakyatBiasa\n#menangkan_pancasila\n#lolosKpuMenangPemilu https://t.co/ovwAJkG0rQ'"
2022-09-06 14:50:57,b'Asisten I Setda Kota Bengkulu Eko Agusrianto didampingi Staf Ahli Bidang Hukum dan Politik Zuliyati dan Plt Kepala Dinas Kominfo Kota Bengkulu Syofian Tosoni menggelar rapat dengan Pemerintah Kabupaten Seluma yang dikomandoi oleh Asisten I Pemkab Seluma Hendarsyah. https://t.co/Rg1PzGdmbY'
2022-09-06 14:50:54,"b""Cek data mu disini;\n\n1. Buka laman\nhttps://t.co/RVJ0t8GnKx\n2. Gulirkan dan klik pada bagian\xc2\xa0'Cek Anggota Parpol'\n3. Masukkan NIK KTP Anda, lalu tekan 'cari'\n4. Nantinya akan muncul informasi nama Anda tercantum atau tidak sebagai anggota partai politik."""
2022-09-06 14:50:41,b'RT @syahredzan: Takkanlah @hannahyeoh nak guna duit peruntukkan yang disalurkan sebagai wakil rakyat utk kempen politik dia dalam PRU.'
2022-09-06 14:50:41,b'RT @MCAOps: Presiden Partai Buruh sekaligus Konferderasi Serikat Pekerja Indonesia (KSPI) Said Iqbal mengancam akan melakukan mogok nasiona\xe2\x80\xa6'
2022-09-06 14:50:36,"b'@saifulrahmanID BBM naik? Demo? Apa benar seutuhnya aspirasi dan suara rakyat yg jujur? Apa ngga ada dasar politik terjadinya demo? Dari kapan hari dan siapapun pemimpinya harga minyak akan terus mengikuti pasar, bukan ditahun kepemimpinan yg sekarang aja.'"
2022-09-06 14:50:00,"b'""Informasi iya diterima, informasi iya didengarkan, tapi tidak berdasarkan pada asumsi,"" kata Kadiv Humas Polri Irjen Dedi Prasetyo, Selasa (6/9). #mediaindonesia #referensibangsa\n\nSumber: https://t.co/rjuZUuatY7'"
2022-09-06 14:49:56,"b'RT @SokanMalaya07: Nov2021: MUDA diketuai @SyedSaddiq kata mereka tak mahu bersama PH sebab PH katanya mengamalkan politik tidak bermaruah,\xe2\x80\xa6'"
2022-09-06 14:49:49,b'@tatakujiyati Mulai khawatir si bos TataKata diperiksa besok....\nYah dunia 5.0...\nGak bisa sembunyikan apapun.\n\nSebelum keluar dr Istana Kota utk menjdi gelandangan politik krn semua menolak manusia yg penuh identitas palsu itu'
2022-09-06 14:49:47,b'RT @syahredzan: Takkanlah @hannahyeoh nak guna duit peruntukkan yang disalurkan sebagai wakil rakyat utk kempen politik dia dalam PRU.'
2022-09-06 14:49:43,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 14:49:42,b'RT @syahredzan: Takkanlah @hannahyeoh nak guna duit peruntukkan yang disalurkan sebagai wakil rakyat utk kempen politik dia dalam PRU.'
2022-09-06 14:49:40,b'RT @abu_waras: Dicari Partai Politik Yang Bersedia Mendampingi Rakyat disaat Sedang Kesusahan.'
2022-09-06 14:49:30,b'@AjaxbroBro @PASPusat @_rezarazali_ Ni lah akibat pengkianat melayu dibumi klatan hanya krn beza parti politik antara kjaan pusat umno dgn kjaan negeri maka geran pembangunan infra x bagi\xe2\x80\xa6 duit royalti nafi.. buat projek melalui JPP pastu tuduh kjaan negeri x buat apa\xe2\x80\xa6 sanggup pesong paip minyak gi thailand\xe2\x80\xa6 cby'
2022-09-06 14:49:11,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 14:49:00,b'Arsul yakin Suharso Menerima Pelengseran usai Bertemu Mardiono. Anggota Komisi III DPR itu menyampaikan oknum tersebut ada yang duduk di kepengurusan partai. Mereka disebut mendapat keistimewaan di PPP.  https://t.co/Hun6cnQZur'
2022-09-06 14:48:58,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 14:48:48,b'@M45Broo_ @AdixKaka Baru ngerti kalau jabatan politik ada pensiunannya. \xf0\x9f\xa4\xa3'
2022-09-06 14:48:39,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 14:48:22,b'RT @mahazalimreturn: Semakin tegas @zaidibrahim menegur @AGCPutrajaya Peguam Negara Idrus Haron. @umnoonline juga perlu tegas dalam isu ini\xe2\x80\xa6'
2022-09-06 14:48:20,"b'RT @syahredzan: Duit peruntukkan kawasan, yang diperuntukkan kepada wakil rakyat, itulah yang disalurkan kepada rakyat. \n\nDuit tu tak boleh\xe2\x80\xa6'"
2022-09-06 14:47:42,b'Dia kata PH mengamalkan politik tidak bermaruah dan tidak berprinsip..\n\nLet\xe2\x80\x99s tag his beloved.. \n\n@hannahyeoh @yeobeeyin @GobindSinghDeo @teresakok @MSabu_Official @anthonyloke https://t.co/4gCLua0ubz'
2022-09-06 14:47:39,b'RT @syahredzan: Takkanlah @hannahyeoh nak guna duit peruntukkan yang disalurkan sebagai wakil rakyat utk kempen politik dia dalam PRU.'
2022-09-06 14:47:29,b'I like Tyra\xe2\x80\x99s fire. Macam tu lah orang muda. Orang Tua pun ada. Cuma kekadang kita rancang dan bincang. Bukan semua kita menang. Lumrah politik.'
2022-09-06 14:47:20,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 14:47:06,"b'RT @syahredzan: Duit peruntukkan kawasan, yang diperuntukkan kepada wakil rakyat, itulah yang disalurkan kepada rakyat. \n\nDuit tu tak boleh\xe2\x80\xa6'"
2022-09-06 14:47:03,"b'@fahry240687 @SemprulKyai @BossssKR @ocongBoyy @DivHumas_Polri @ListyoSigitP Males ngoment loe,Cuma isu2 lama yg jadi dagelan politik..yg loe koment!!!Mending loe ikut Demo,drpada buat gaduh..'"
2022-09-06 14:46:43,b'@ButterCupdanie1 malas ah polatak politik'
2022-09-06 14:46:37,"b'Korupsi merupakan suatu tindakan kejahatan konspirasi tingkat tinggi, dimana napi tdk menjamin pelaku utama kejahatan korupsi krn kejahatan korupsi dilakukan kelompok dlm artian politik\nCc @jokowi @KPK_RI @ListyoSigitP @ST_Burhanuddin @KejaksaanRI @mohmahfudmd @DivHumas_Polri https://t.co/406pgqPUXa'"
2022-09-06 14:46:28,"b'RT @BadBoy2662: Hi Adam,\nSorry to say but ada berjuta lagi adik\xc2\xb2 sebaya Adam yg miskin, tak makan, tak cukup baju, rumah sebesar toilet Ada\xe2\x80\xa6'"
2022-09-06 14:46:11,"b'RT @hannahyeoh: Sepanjang tempoh saya menjadi wakil rakyat, saya tidak pernah menggunakan duit kerajaan untuk kempen/aktiviti parti politik\xe2\x80\xa6'"
2022-09-06 14:46:04,b'RT @muslimahnewscom: Masuknya Cina dalam politik perdagangan kapitalisme global banyak menguntungkan negara ini. Pendapatan per kapita teru\xe2\x80\xa6'
2022-09-06 14:46:01,"b'RT @jan_banjari: Seni peperangan PRU sudah bermula. Kita perati je siapa yang menang, siapa untung, siapa rugi. Diorang ahli politik semua\xe2\x80\xa6'"
2022-09-06 14:45:55,b'@GunRomli Di alam demokrasi setiap warga negara bebas2 saja gunakan isu2 politik utk pemenangan kontestasi termasuk identitas politik yg  dituduhkan kpd kelompok Islam. Anda sendiri tdk sadar kalau klompok anda kaum Islam Liberal sbg Indentitas politik anda dlm meraih kemenangan politik.'
2022-09-06 14:45:54,"b'RT @muslimahnewscom: Dari segi historis, hubungan antara kedua negara yaitu Cina dan AS memang diawali dengan konflik khususnya era perang\xe2\x80\xa6'"
2022-09-06 14:45:54,"b'RT @yo2thok: Sekarang adalah Tahun Politik, tinggalkan dan jangan pilih Parpol yang Ketua Partainya tidak memerintahkan Kadernya untuk memp\xe2\x80\xa6'"
2022-09-06 14:45:51,"b'RT @muslimahnewscom: Kebijakan Cina, yang ia lakukan selama ini, baik dalam aspek ekonomi, politik, dan militer, adalah dalam rangka memper\xe2\x80\xa6'"
2022-09-06 14:45:49,"b'RT @ShenoWirang: Isu tak akur antara Panglima TNI dengan KSAD sebagai bentuk politik adu domba untuk memecah belah kekuatan TNI, sebagai ga\xe2\x80\xa6'"
2022-09-06 14:45:49,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 14:45:41,"b'RT @muslimahnewscom: #AmerikaVsCina\n\nSatu dekade terakhir, politik internasional diwarnai oleh rivalitas antara AS dan Cina. Lebih dari dua\xe2\x80\xa6'"
2022-09-06 14:45:36,"b'Demokrat Persilakan Kader Demo Tolak Kenaikan Harga BBM Naik, Tapi Tak Perlu Menangis, Sindir Megawati\xc2\xa0cs? https://t.co/saj6npNJdF'"
2022-09-06 14:45:36,b'RT @Pengejar_Visi: @RenataLevel42 @ex_AnakLolina @Candra4smara @bwarmed @NgkongRoses @fastertoro @66Hasto @Minietweets_ @SonnyIswara @wiena\xe2\x80\xa6'
2022-09-06 14:45:35,b'RT @DEDIDARMAWANSY7: @GunRomli Awas selanjutnya akan di PAKAI POLITIK ADU DOMBA... selain POLITIK IDENTITAS pasti para KADRUN dan grombolan\xe2\x80\xa6'
2022-09-06 14:45:23,b'@syaikhu_ahmad @fuddin_al Jgn ketipu politik PKS.'
2022-09-06 14:45:09,b'RT @ShuhailRone: Kita perlu politik orang Muda..\nJom kita tubuh Muda.\n\nSelepas itu..\n\nKita perlu politik orang lama juga.sebab takut xleh m\xe2\x80\xa6'
2022-09-06 14:45:07,b'RT @makassararena: Panggung olahraga \xe2\x9d\x8c\xef\xb8\x8f\nPanggung politik \xe2\x9c\x85\xef\xb8\x8f https://t.co/U8dlwR14Rz'
2022-09-06 14:45:02,b'RT @IzzaimanNabihan: Laaaa parti muda ni ke kata nak mengubah landscape politik negara? Membawa nafas baru? Last last join jugak PH wkwkwkw\xe2\x80\xa6'
2022-09-06 14:45:01,"b'Soal Politik Identitas, Pengamat Blak-blakan: Bisa Dilakukan, Tapi... https://t.co/1wvQxJxCzc'"
2022-09-06 14:44:56,b'@RasidAbuBakar @AdamAdli @partimuda @TheTyra @AMKMalaysia Kenapa PH pilihan terbaik untuk MUDA??\nhttps://t.co/21gIESjiL3'
2022-09-06 14:44:44,b'RT @ShuhailRone: Kita perlu politik orang Muda..\nJom kita tubuh Muda.\n\nSelepas itu..\n\nKita perlu politik orang lama juga.sebab takut xleh m\xe2\x80\xa6'
2022-09-06 14:44:30,b'RT @MCAOps: Presiden Partai Buruh sekaligus Konferderasi Serikat Pekerja Indonesia (KSPI) Said Iqbal mengancam akan melakukan mogok nasiona\xe2\x80\xa6'
2022-09-06 14:44:27,"b'Duit peruntukkan kawasan, yang diperuntukkan kepada wakil rakyat, itulah yang disalurkan kepada rakyat. \n\nDuit tu tak boleh digunakan untuk politik. Tak patut digunakan untuk politik.\n\nSebab tu @hannahyeoh buat fundraising campaign.'"
2022-09-06 14:44:25,"b'Harusnya orang yang pernah jadi nara pidana itu sdh cacat secara hukum dan tidak berhak untuk masuk ke dunia politik lagi, kayak kurang orang baik saja.'"
2022-09-06 14:44:13,"b'RT @LagaCawan: Betul tu Timbalan Pendakwaraya. \n\nPRU 4-5 tahun sekali, si Zahid dapat duit sumbangan politik sebulan sekali dah macam gaji.\xe2\x80\xa6'"
2022-09-06 14:44:10,b'RT @Gank_Of_Petojo: @beynon_ @SyabillalS @BuYungBin1 @bangZhack86 @wiragaksableng @is_pelssy @kkmanti @parlinburman84 @dgLewa2011 @IwanMah\xe2\x80\xa6'
2022-09-06 14:44:09,"b'@fahry240687 @SemprulKyai @BossssKR @ocongBoyy @DivHumas_Polri @ListyoSigitP Eh,mas yg pinter...Klo anda merasa ada suatu pelanggaran yg di lakukan presiden,y buat LP aja..jgn koar2 kaya jualan Dagelan politik..'"
2022-09-06 14:43:58,b'@M45Broo_ Dan sebaiknya MUI bicara apa yang dia paham aja ngak usah ikut dalam arus politik @MUIPusat ...setelah bikin Buser membelan wan Abud sekarang menyerang orang yang tak sepaham dengan kelompok Lo bukan begitu @MUIPusat'
2022-09-06 14:43:57,"b'dibanding big mouth, little women ini less jaw-dropping (so far). gaada scene terbang2in uang, kubur2 emas kiloan atau pejabat politik yg problematik. intinya lebih sederhana tetapi ceritanya lebih mindblowing daripada bm. genrenya sama yaa'"
2022-09-06 14:43:49,"b'RT @deditelaumbanu4: Jangan sampai Bapak Politik Identitas dianggap sampah sama DPRD ya, kasihan pendukungnya entar ngamuk. Ewokwokwok http\xe2\x80\xa6'"
2022-09-06 14:43:47,"b'RT @yo2thok: Sekarang adalah Tahun Politik, tinggalkan dan jangan pilih Parpol yang Ketua Partainya tidak memerintahkan Kadernya untuk memp\xe2\x80\xa6'"
2022-09-06 14:43:44,b'@ershadaja Itu a b c d nya politik'
2022-09-06 14:43:38,"b'@JoWi_0003 @PKSejahtera @bams_1eng @DIVA_NKRI @TomCruzz555 @Joker_imoet_cuy @safira_floran @siticeriaselalu @aan_muba @Rakyat_Recehan @KaredokLeunca__ @nana_juhainah @RaniKancana__ @__AnakKolong @damput76 Hingga hari ini pun, \nMemang demikianlah adanya...\nHak politik, membolehkan,\ndari pekaes gak ada yg membanggakan...\xf0\x9f\x98\x8a\nTerima kasih, @JoWi_0003'"
2022-09-06 14:43:29,"b'RT @FerdinandHutah4: Elit politik kita ini makin kocak dan munafik. Pake baju mahal, sepatu mahal, perhiasan mahal, mobil mewah, sambil ter\xe2\x80\xa6'"
2022-09-06 14:43:25,"b'RT @LagaCawan: Betul tu Timbalan Pendakwaraya. \n\nPRU 4-5 tahun sekali, si Zahid dapat duit sumbangan politik sebulan sekali dah macam gaji.\xe2\x80\xa6'"
2022-09-06 14:43:19,"b'RT @musangraja1: sebab tu ia bukan sumbangan politik, tetapi rasuah berjadual.'"
2022-09-06 14:43:15,"b'Anggota Dewan demo?\n\nHahahahahahahahaaaa \xe2\x80\xa6..\n\nEnte punya semua saluran politik, kok demo.  Itu jatahnya kaum tak terdengar dan tak bersuara. Jatahnya para papa jelata kere hore kek gue.\n\nMending pulangin tuh gajih. https://t.co/YyOMpX89L3'"
2022-09-06 14:43:14,"b'https://t.co/RWTsJ5GGby\n\nTak kemana pun Muda. End up PH jugak.\nDia yg bocor kata PH aniaya rakyat masa jd krajaan 22bulan..dia yg taknak rasuah, tolak org tua..\nEnd up menyembah jugak.\nSo sebenarnya parti politik ni, lebih pd gian nak jd bos saja la kan..\nBukan utk rkyat pun..'"
2022-09-06 14:43:06,"b'RT @zarazettirazr: ""Saya atas nama lembaga DPR Aceh, Ketua dan seluruh anggota mendesak pemerintah pusat segera menurunkan harga BBM dan ta\xe2\x80\xa6'"
2022-09-06 14:43:01,b'RT @PATRIOT02646032: @Mencaricinta99 Mucikari politik...'
2022-09-06 14:42:48,"b'Terkait hal-hal dalam aspek kehidupan seperti ekonomi, sosial, pendidikan, kesehatan bahkan politik yang Islam bawa bukankah hal tersebut tidak bertendensi pada perusakan ataupun penghalang bagi non-Islam untuk tetap melakukan ibadahnya?'"
2022-09-06 14:42:46,"b'Kalau kata sumbangan politik, check acc UMNO ada tak deposit. https://t.co/syTIQrzmHS'"
2022-09-06 14:42:41,"b'@Pak_Brewok Halah... bohong.  Kalian yg mengerikan. Mengambil jatah preman paling banyak. Biaya buzzerp \n\nTumbangkan preman politik,  perampok uang rakyat. Semua petugas partai PDIP adalah Master mind kekacauan'"
2022-09-06 14:42:09,"b""RT @mkini_bm: 'Tak logik sumbangan politik setiap bulan selama 4 tahun kepada Zahid' https://t.co/87pEZJuozv"""
2022-09-06 14:42:03,b'RT @MCAOps: Dewan Perwakilan Rakyat (DPR) Aceh sepakat menolak kenaikan harga bahan bakar minyak (BBM) dan tarif listrik.\nhttps://t.co/k60j\xe2\x80\xa6'
2022-09-06 14:41:35,b'RT @mahazalimreturn: Semakin tegas @zaidibrahim menegur @AGCPutrajaya Peguam Negara Idrus Haron. @umnoonline juga perlu tegas dalam isu ini\xe2\x80\xa6'
2022-09-06 14:41:34,"b'Launching SOTH angkatan ke II dan Selantang Angkatan I di Mojokerto, Ini Tujuannya.\n\nMojokerto (https://t.co/ksziGGp1k3) \xe2\x80\x93 Bupati Mojokerto bersama Perwakilan BKKBN Provinsi Jawa Timur melaunching Sekolah Orang Tua\xe2\x80\xa6 https://t.co/gfhCGdpwKp #PolitikPemerintahan #PemkabMojokerto'"
2022-09-06 14:41:19,"b'Aksi tolak kenaikan harga BBM saat ini punya aspek yg berbeda dr kelaziman. Bukan hanya soal beratnya beban hidup, tapi dibayangi aspek psikologi politik. Kekecewaan atas berbagai pembangunan infrastruktur yg tdk produktif ikut memberi pengaruh,termasuk IKN yg enggan berhenti.\n|1'"
2022-09-06 14:41:17,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 14:41:16,b'Kita perlu politik orang Muda..\nJom kita tubuh Muda.\n\nSelepas itu..\n\nKita perlu politik orang lama juga.sebab takut xleh menang kalau stand alone pru15.\nJom masuk PH .selamat sikit \n\nHahahahaha..sembang power Muda ni \xf0\x9f\xa4\xa3\xf0\x9f\x99\x8a https://t.co/BR0gq5z3au'
2022-09-06 14:41:14,b'RT @papuamuslim95: Saya mengajak seluruh rakyat Indonesia baikot PDIP dan seluruh partai politik berbau  kekuasaan... Rezim sudah tidak pun\xe2\x80\xa6'
2022-09-06 14:41:14,"b'RT @muslimahnewscom: #AmerikaVsCina\n\nSatu dekade terakhir, politik internasional diwarnai oleh rivalitas antara AS dan Cina. Lebih dari dua\xe2\x80\xa6'"
2022-09-06 14:41:14,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 14:41:01,"b'RT @TVPertiwi_MY: Mahkamah Tinggi hari ini, diberitahu tugas Datuk Seri Dr Ahmad Zahid Hamidi sebagai Menteri Dalam Negeri untuk berkhidmat\xe2\x80\xa6'"
2022-09-06 14:40:41,"b'RT @ShenoWirang: Isu tak akur antara Panglima TNI dengan KSAD sebagai bentuk politik adu domba untuk memecah belah kekuatan TNI, sebagai ga\xe2\x80\xa6'"
2022-09-06 14:40:40,"b'1. Bertempat di Kanwil Kemenkumham Sulsel Staf Ahli Menkumham Bidang Politik dan Keamanan, Y. Ambeg Paramarta buka scr virtual penyelenggaraan MIC atau KI Bergerak DJKI di Grand Maleo Hotel Sulbar, Selasa (6/9).\n@Kemenkumham_RI\n@Kumham_Sulsel\n#KumhamSulsel\nLiberti Sitinjak'"
2022-09-06 14:40:31,"b""Cuci duit pakai crypto or ko dapat 'fund' dari crypto sebab nak pru.. mistake laaa.. crypto ledger ko boleh trace front end to back end la..  benda semua transparent. Ahli politik cuci duit pakai crypto \xf0\x9f\x98\x82"""
